variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_SDQs.PrimarySchoolYears_sdq.psysdqBOverallDiffic,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqBOverallDiffic,"Overall, do you think that this child has difficulties in one or more of the foll",categorical,[1 No] [2 Yes - minor difficulties] [3 Yes - definite difficulties] [4 Yes - severe difficulties],,3482,3216
BiB_SDQs.PrimarySchoolYears_sdq.psysdqBDifficultLng,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqBDifficultLng,How long have these difficulties been present?,categorical,[1 Less than a month] [2 1-5 months] [3 6-12 months] [4 Over a year],,1023,972
BiB_SDQs.PrimarySchoolYears_sdq.psysdqBDfficultDistr,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqBDfficultDistr,Do the difficulties upset or distress the child?,categorical,[1 Not at all] [2 Only a little] [3 Quite a lot] [4 A great deal],,1023,972
BiB_SDQs.PrimarySchoolYears_sdq.psysdqBDfficultInter_1,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqBDfficultInter_1,PEER RELATIONSHIPS,categorical,[1 Not at all] [2 Only a little] [3 Quite a lot] [4 A great deal],,1023,972
BiB_SDQs.PrimarySchoolYears_sdq.psysdqBDfficultInter_2,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqBDfficultInter_2,CLASSROOM LEARNING,categorical,[1 Not at all] [2 Only a little] [3 Quite a lot] [4 A great deal],,1018,969
BiB_SDQs.PrimarySchoolYears_sdq.psysdqBDfficltBurden,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqBDfficltBurden,Do the difficulties put a burden on you or the class as a whole?,categorical,[1 Not at all] [2 Only a little] [3 Quite a lot] [4 A great deal],,1022,971
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_empr,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_empr,SDQ emotional problems scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_cond,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_cond,SDQ conduct problems scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_hypr,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_hypr,SDQ hyperactivity scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_peer,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_peer,SDQ peer problems scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_pros,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_pros,SDQ prosocial scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_ext,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_ext,SDQ externalising scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_int,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_int,SDQ internalising scale,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_total,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_total,SDQ total difficulties score,integer,,,3502,3234
BiB_SDQs.PrimarySchoolYears_sdq.psysdqsc_impact,BiB_SDQs.PrimarySchoolYears_sdq,BiB_SDQs,PrimarySchoolYears_sdq,psysdqsc_impact,SDQ teacher reported impact score,integer,,,1018,969
BiB_SDQs.StartingSchool_sdq.SSChildID,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,SSChildID,Starting School Child ID,text,,administration,2340,2340
BiB_SDQs.StartingSchool_sdq.BiBPersonID,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,BiBPersonID,,text,,,2340,2340
BiB_SDQs.StartingSchool_sdq.AgeYears,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,AgeYears,SDQ Completer Age,categorical,[1 20-25 yrs] [2 26-30 yrs] [3 31-35 yrs] [4 36-40 yrs] [5 41-45 yrs] [6 46-50 yrs] [7 51-55 yrs] [8 56-60 yrs] [9 60+ yrs],administration,1218,1218
BiB_SDQs.StartingSchool_sdq.AgeMonths,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,AgeMonths,Age in months at SDQ,integer,,administration,2340,2340
BiB_SDQs.StartingSchool_sdq.has_stschool_sdq,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,has_stschool_sdq,Has starting school: sdq,integer,,administration,2340,2340
BiB_SDQs.StartingSchool_sdq.has_sscsdq,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,has_sscsdq,Has Starting School SDQ,categorical,[1 has],administration,2340,2340
BiB_SDQs.StartingSchool_sdq.sssdqcompleter,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sssdqcompleter,SDQ Completer ID,integer,,administration,2340,2340
BiB_SDQs.StartingSchool_sdq.sssdqcompposition,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sssdqcompposition,SDQ Completer Postion,categorical,[1 Class Teacher] [2 Head of Year] [3 Teaching Assistant] [4 Nursery Nurse] [5 Supply Teacher] [6 EY Phase Leader],administration,2279,2279
BiB_SDQs.StartingSchool_sdq.sdq_fights,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_fights,Often fights with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2334,2334
BiB_SDQs.StartingSchool_sdq.sdq_lies,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_lies,Often lies or cheats,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2335,2335
BiB_SDQs.StartingSchool_sdq.sdq_steals,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_steals,"Steals from home, school or elsewhere",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2330,2330
BiB_SDQs.StartingSchool_sdq.sdq_tantrum,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_tantrum,Often has temper tantrums or hot tempers,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2333,2333
BiB_SDQs.StartingSchool_sdq.sdq_obeys,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_obeys,Generally obedient,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2337,2337
BiB_SDQs.StartingSchool_sdq.sdq_somatic,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_somatic,Often complains of headaches,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2337,2337
BiB_SDQs.StartingSchool_sdq.sdq_afraid,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_afraid,"Many fears, easily scared",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2328,2328
BiB_SDQs.StartingSchool_sdq.sdq_clingy,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_clingy,Nervous or clingy in new situations,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2332,2332
BiB_SDQs.StartingSchool_sdq.sdq_unhappy,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_unhappy,"Often unhappy, downhearted",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2334,2334
BiB_SDQs.StartingSchool_sdq.sdq_worries,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_worries,Many worries,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2335,2335
BiB_SDQs.StartingSchool_sdq.sdq_attention,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_attention,Sees tasks through to the end,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2333,2333
BiB_SDQs.StartingSchool_sdq.sdq_distrac,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_distrac,"Easily distracted, concentration wanders",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2334,2334
BiB_SDQs.StartingSchool_sdq.sdq_fidgety,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_fidgety,Constantly fidgeting or squirming,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2334,2334
BiB_SDQs.StartingSchool_sdq.sdq_restles,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_restles,"Restless, overactive",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2335,2335
BiB_SDQs.StartingSchool_sdq.sdq_reflect,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_reflect,Thinks things out before acting,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2333,2333
BiB_SDQs.StartingSchool_sdq.sdq_distress,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_distress,Difficulties upset or distress child,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,584,584
BiB_SDQs.StartingSchool_sdq.sdq_cllearning,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_cllearning,Interfere with classroom learning,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,504,504
BiB_SDQs.StartingSchool_sdq.sdq_peerrel,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_peerrel,Interfere with peer relations,categorical,[0 Not at all/A little] [1 A medium amount] [2 A great deal],personality_temperament,536,536
BiB_SDQs.StartingSchool_sdq.sdq_oldbest,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_oldbest,Gets on better with adults than with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2329,2329
BiB_SDQs.StartingSchool_sdq.sdq_bullied,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_bullied,Picked on or bullied by other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2334,2334
BiB_SDQs.StartingSchool_sdq.sdq_friend,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_friend,Has at least on good friend,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2335,2335
BiB_SDQs.StartingSchool_sdq.sdq_popular,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_popular,Generally liked by other children,categorical,[0 Certainly true] [1 Somewhat true] [2 Not true],personality_temperament,2336,2336
BiB_SDQs.StartingSchool_sdq.sdq_loner,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_loner,"Rather solitary, tends to play alone",categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2336,2336
BiB_SDQs.StartingSchool_sdq.sdq_consid,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_consid,Considerate of other people's feelings,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2336,2336
BiB_SDQs.StartingSchool_sdq.sdq_caring,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_caring,Helpful if someone is hurt,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2337,2337
BiB_SDQs.StartingSchool_sdq.sdq_kind,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_kind,Kind to younger children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2324,2324
BiB_SDQs.StartingSchool_sdq.sdq_helpout,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_helpout,Often volunteers to help others,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2334,2334
BiB_SDQs.StartingSchool_sdq.sdq_shares,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,sdq_shares,Shares readily with other children,categorical,[0 Not true] [1 Somewhat true] [2 Certainly true],personality_temperament,2337,2337
BiB_SDQs.StartingSchool_sdq.Emotional_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Emotional_Score,Sum of the Emotional Scale,integer,,personality_temperament,2319,2319
BiB_SDQs.StartingSchool_sdq.Conduct_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Conduct_Score,Sum of the Conduct Scale,integer,,personality_temperament,2321,2321
BiB_SDQs.StartingSchool_sdq.Hyperactivity_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Hyperactivity_Score,Sum of the Hyperactivity Scale,integer,,personality_temperament,2320,2320
BiB_SDQs.StartingSchool_sdq.Peer_Problems_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Peer_Problems_Score,Sum of the Peer Problems Scale,integer,,personality_temperament,2322,2322
BiB_SDQs.StartingSchool_sdq.Prosocial_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Prosocial_Score,Sum of the Prosocial Scale,integer,,personality_temperament,2318,2318
BiB_SDQs.StartingSchool_sdq.Total_Difficulties_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Total_Difficulties_Score,Sum of all scales apart from Prosocial scale,integer,,personality_temperament,2295,2295
BiB_SDQs.StartingSchool_sdq.Externalising_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Externalising_Score,Sum of conduct and hyperactivity scales,integer,,personality_temperament,2307,2307
BiB_SDQs.StartingSchool_sdq.Internalising_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Internalising_Score,Sum of emotional and peer problems scales,integer,,personality_temperament,2313,2313
BiB_SDQs.StartingSchool_sdq.Impact_Score,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Impact_Score,Overall distress and impairment,integer,,personality_temperament,485,485
BiB_SDQs.StartingSchool_sdq.Total_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Total_ThreeCat,Three category total difference score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2295,2295
BiB_SDQs.StartingSchool_sdq.Emotional_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Emotional_ThreeCat,Three category emotional scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2319,2319
BiB_SDQs.StartingSchool_sdq.Conduct_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Conduct_ThreeCat,Three category conduct scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2321,2321
BiB_SDQs.StartingSchool_sdq.Hyperactivity_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Hyperactivity_ThreeCat,Three category hyperactivity scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2320,2320
BiB_SDQs.StartingSchool_sdq.PeerProblem_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,PeerProblem_ThreeCat,Three category peer problems scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2322,2322
BiB_SDQs.StartingSchool_sdq.Prosocial_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Prosocial_ThreeCat,Three category prosocial scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,2318,2318
BiB_SDQs.StartingSchool_sdq.Impact_ThreeCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Impact_ThreeCat,Three category impact scale score,categorical,[1 Normal] [2 Borderline] [3 Abnormal],personality_temperament,485,485
BiB_SDQs.StartingSchool_sdq.Total_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Total_FourCat,Four category total different scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2295,2295
BiB_SDQs.StartingSchool_sdq.Emotional_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Emotional_FourCat,Four category emotional scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2319,2319
BiB_SDQs.StartingSchool_sdq.Conduct_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Conduct_FourCat,Four category conduct scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2321,2321
BiB_SDQs.StartingSchool_sdq.Hyperactivity_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Hyperactivity_FourCat,Four category hyperactivity scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2320,2320
BiB_SDQs.StartingSchool_sdq.PeerProblem_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,PeerProblem_FourCat,Four category peer problem scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,2322,2322
BiB_SDQs.StartingSchool_sdq.Prosocial_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Prosocial_FourCat,Four category prosocial scale score,categorical,[1 Close to average] [2 Slightly lowered] [3 Low] [4 Very low],personality_temperament,2318,2318
BiB_SDQs.StartingSchool_sdq.Impact_FourCat,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Impact_FourCat,Four category impact scale score,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],personality_temperament,485,485
BiB_SDQs.StartingSchool_sdq.QuestSource,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,QuestSource,Questionnaire source,text,,administration,2340,2340
BiB_SDQs.StartingSchool_sdq.CompletedBy,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,CompletedBy,Questionnaire completed by...,text,,administration,2340,2340
BiB_SDQs.StartingSchool_sdq.Emotional_Pro,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Emotional_Pro,Emotional scale pro-rata,integer,,personality_temperament,2319,2319
BiB_SDQs.StartingSchool_sdq.Conduct_Pro,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Conduct_Pro,Conduct scale pro-rata,integer,,personality_temperament,2321,2321
BiB_SDQs.StartingSchool_sdq.Hyperactivity_Pro,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Hyperactivity_Pro,Hyperactivity scale pro-rata,integer,,personality_temperament,2320,2320
BiB_SDQs.StartingSchool_sdq.PeerProblems_Pro,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,PeerProblems_Pro,Peer problems scale pro-rata,integer,,personality_temperament,2322,2322
BiB_SDQs.StartingSchool_sdq.Prosocial_Pro,BiB_SDQs.StartingSchool_sdq,BiB_SDQs,StartingSchool_sdq,Prosocial_Pro,Prosocial scale pro-rata,integer,,personality_temperament,2318,2318
