variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_pairm_s.metmss1561,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1561,alpha-tocopherol [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1585,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1585,N-acetylalanine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1567,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1567,vanillylmandelate (VMA) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1558,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1558,4-acetamidobutanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1566,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1566,3-aminoisobutyrate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1564,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1564,citrate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1559,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1559,"5,6-dihydrouracil [scaled]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss42374,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss42374,2-aminobutyrate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1604,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1604,urate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1605,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1605,ursodeoxycholate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss2730,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss2730,gamma-glutamylglutamine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1669,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1669,4-hydroxyphenylpyruvate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss40605,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss40605,butyrate/isobutyrate (4:0) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss1598,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss1598,tigloylglycine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32377,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32377,N-acetylneuraminate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss27718,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss27718,creatine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18368,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18368,"cys-gly, oxidized [scaled]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18474,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18474,estrone 3-sulfate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss17805,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss17805,dihomo-linoleate (20:2n6) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18245,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18245,gamma-glutamylhistidine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss17945,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss17945,2-hydroxystearate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15650,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15650,N1-methyladenosine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15122,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15122,glycerol [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15506,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15506,choline [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18369,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18369,gamma-glutamylleucine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss12017,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss12017,3-methoxytyrosine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss44619,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss44619,fluoxetine [scaled],integer,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss12032,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss12032,4-acetamidophenol [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss12129,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss12129,beta-hydroxyisovalerate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32462,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32462,N-linoleoylglycine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss44877,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss44877,N-palmitoyl-sphingosine (d18:1/16:0) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss19263,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss19263,1-palmitoyl-2-oleoyl-GPE (16:0/18:1) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss52450,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss52450,1-palmitoyl-2-linoleoyl-GPI (16:0/18:2) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss42446,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss42446,1-palmitoyl-2-linoleoyl-GPC (16:0/18:2) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss19503,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss19503,stearoyl sphingomyelin (d18:1/18:0) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss52461,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss52461,1-palmitoyl-2-oleoyl-GPC (16:0/18:1) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss54979,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss54979,N-stearoyl-sphingosine (d18:1/18:0)* [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32346,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32346,glycochenodeoxycholate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18494,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18494,taurochenodeoxycholate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18497,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18497,taurocholate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss12261,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss12261,taurodeoxycholate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18281,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18281,2-hydroxyhippurate (salicylurate) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss45721,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss45721,3-(N-acetyl-L-cystein-S-yl) acetaminophen [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss37475,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss37475,4-acetaminophen sulfate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18467,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18467,eicosapentaenoate (EPA; 20:5n3) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15745,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15745,methylsuccinate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15765,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15765,ethylmalonate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15500,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15500,carnitine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15778,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15778,benzoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15749,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15749,3-phenylpropionate (hydrocinnamate) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss57745,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss57745,phenylacetate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15753,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15753,hippurate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15679,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15679,xanthurenate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15730,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15730,suberate (C8-DC) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15676,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15676,3-methyl-2-oxovalerate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18374,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18374,methionine sulfoxide [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15677,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15677,3-methylhistidine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15736,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15736,4-acetamidophenylglucuronide [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15685,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15685,5-hydroxylysine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15681,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15681,4-guanidinobutanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15443,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15443,glucuronate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss43847,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss43847,glycerol 3-phosphate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15716,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15716,imidazole lactate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15140,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15140,kynurenine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15990,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15990,glycerophosphorylcholine (GPC) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15720,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15720,N-acetylglutamate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15336,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15336,tartarate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15136,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15136,xanthosine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss15667,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss15667,2-isopropylmalate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18477,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18477,glycodeoxycholate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18394,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18394,theophylline [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18335,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18335,quinate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18392,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18392,theobromine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18280,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18280,gentisate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18254,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18254,paraxanthine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss18349,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss18349,indolelactate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss27672,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss27672,3-indoxyl sulfate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss33422,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss33422,gamma-glutamylphenylalanine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22116,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22116,4-methyl-2-oxopentanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss20675,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss20675,"1,5-anhydroglucitol (1,5-AG) [scaled]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss52449,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss52449,1-stearoyl-2-arachidonoyl-GPI (18:0/20:4) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss34445,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss34445,sphingosine 1-phosphate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss19265,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss19265,1-stearoyl-2-oleoyl-GPS (18:0/18:1) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss19324,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss19324,1-stearoyl-GPI (18:0) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss19130,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss19130,"1,2-dipalmitoyl-GPC (16:0/16:0) [scaled]",float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss44675,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss44675,docosahexaenoate (DHA; 22:6n3) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss19258,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss19258,1-myristoyl-2-palmitoyl-GPC (14:0/16:0) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21294,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21294,estriol 3-sulfate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22132,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22132,alpha-hydroxyisocaproate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss20676,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss20676,maleate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss44620,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss44620,4-acetylphenol sulfate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22036,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22036,2-hydroxyoctanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22001,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22001,3-hydroxyoctanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22130,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22130,phenyllactate (PLA) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss44681,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss44681,palmitoylcarnitine (C16) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32328,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32328,hexanoylcarnitine (C6) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22206,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22206,theanine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22185,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22185,N-acetylaspartate (NAA) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32425,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32425,dehydroepiandrosterone sulfate (DHEA-S) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32198,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32198,acetylcarnitine (C2) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22176,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22176,cysteine s-sulfate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss20693,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss20693,tartronate (hydroxymalonate) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss20694,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss20694,oxalate (ethanedioate) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss20699,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss20699,erythritol [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21151,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21151,saccharin [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21025,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21025,iminodiacetate (IDA) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21174,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21174,morphine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21184,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21184,1-oleoylglycerol (18:1) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss44526,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss44526,3-methyl-2-oxobutyrate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21232,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21232,2-oleoylglycerol (18:1) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss21239,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss21239,8-hydroxyoctanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22137,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22137,homoarginine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22138,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22138,homocitrulline [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22154,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22154,bradykinin [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22110,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22110,3-hydroxykynurenine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss32506,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss32506,2-linoleoylglycerol (18:2) [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22053,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22053,3-hydroxydecanoate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss22163,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss22163,EDTA [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss27710,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss27710,N-acetylglycine [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss27731,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss27731,ribonate [scaled],float,,metabolomics,1000,999
BiB_Metabolomics.metms_pairm_s.metmss27738,BiB_Metabolomics.metms_pairm_s,BiB_Metabolomics,metms_pairm_s,metmss27738,threonate [scaled],float,,metabolomics,1000,999
