variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_area_e_4_0_005,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_area_e_4_0_005,Distance decay weighted (0.005) area of cemeteries,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_area_e_4_0_007,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_area_e_4_0_007,Distance decay weighted (0.007) area of cemeteries,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_area_e_4_0_01,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_area_e_4_0_01,Distance decay weighted (0.01) area of cemeteries,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_f_2_300,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_f_2_300,Count of cemeteries within street network 300m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_f_2_500,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_f_2_500,Count of cemeteries within street network of 500m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_f_2_1000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_f_2_1000,Count of cemeteries within street network of 1000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_f_2_2000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_f_2_2000,Count of cemeteries within street network of 2000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_2ha_f_2_300,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_2ha_f_2_300,Count of cemeteries ≥ 2ha within street network 300m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_20ha_f_2_2000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_20ha_f_2_2000,Count of cemeteries ≥ 20ha within street network of 2000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_cem_count_100ha_f_2_5000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_cem_count_100ha_f_2_5000,Count of cemeteries ≥ 100ha within street network of 5000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_e_4_0_001,Distance decay weighted (0.001) count of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_e_4_0_003,Distance decay weighted (0.003) count of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_e_4_0_005,Distance decay weighted (0.005) count of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_e_4_0_007,Distance decay weighted (0.007) count of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_e_4_0_01,Distance decay weighted (0.01) count of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_area_e_4_0_001,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_area_e_4_0_001,Distance decay weighted (0.001) area of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_area_e_4_0_003,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_area_e_4_0_003,Distance decay weighted (0.003) area of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_area_e_4_0_005,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_area_e_4_0_005,Distance decay weighted (0.005) area of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_area_e_4_0_007,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_area_e_4_0_007,Distance decay weighted (0.007) area of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_area_e_4_0_01,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_area_e_4_0_01,Distance decay weighted (0.01) area of golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_f_2_300,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_f_2_300,Count of golf courses within street network 300m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_f_2_500,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_f_2_500,Count of golf courses within street network of 500m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_f_2_1000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_f_2_1000,Count of golf courses within street network of 1000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_f_2_2000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_f_2_2000,Count of golf courses within street network of 2000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_2ha_f_2_300,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_2ha_f_2_300,Count of golf courses ≥ 2ha within street network 300m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_20ha_f_2_2000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_20ha_f_2_2000,Count of golf courses ≥ 20ha within street network of 2000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_count_100ha_f_2_5000,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_count_100ha_f_2_5000,Count of golf courses ≥ 100ha within street network of 5000m,integer,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_distance_f_2_mean,Mean distance to all golf courses,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_gco_closest_d_2,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_gco_closest_d_2,Distance to closest golf course,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_osf_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_osf_count_e_4_0_001,Distance decay weighted (0.001) count of other sports facilities,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_osf_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_osf_count_e_4_0_003,Distance decay weighted (0.003) count of other sports facilities,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_osf_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_osf_count_e_4_0_005,Distance decay weighted (0.005) count of other sports facilities,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_osf_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_osf_count_e_4_0_007,Distance decay weighted (0.007) count of other sports facilities,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_osf_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_osf_count_e_4_0_01,Distance decay weighted (0.01) count of other sports facilities,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_osf_area_e_4_0_001,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_osf_area_e_4_0_001,Distance decay weighted (0.001) area of other sports facilities,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_pfi_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_pfi_distance_f_2_mean,Mean distance to all playing fields,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_pfi_closest_d_2,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_pfi_closest_d_2,Distance to closest playing field,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_psp_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_psp_distance_f_2_mean,Mean distance to all play spaces,float,,environmental_exposure,10133,10133
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_e_4_0_001,Distance decay weighted (0.001) count of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_e_4_0_003,Distance decay weighted (0.003) count of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_e_4_0_005,Distance decay weighted (0.005) count of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_e_4_0_007,Distance decay weighted (0.007) count of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_e_4_0_01,Distance decay weighted (0.01) count of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_area_e_4_0_001,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_area_e_4_0_001,Distance decay weighted (0.001) area of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_area_e_4_0_003,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_area_e_4_0_003,Distance decay weighted (0.003) area of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_area_e_4_0_005,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_area_e_4_0_005,Distance decay weighted (0.005) area of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_area_e_4_0_007,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_area_e_4_0_007,Distance decay weighted (0.007) area of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_area_e_4_0_01,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_area_e_4_0_01,Distance decay weighted (0.01) area of allotments/comm growing spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_f_2_300,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_f_2_300,Count of allotments/comm growing spaces within street network 300m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_acs_count_f_2_500,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_acs_count_f_2_500,Count of allotments/comm growing spaces within street network of 500m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_all_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_all_distance_f_2_mean,Mean distance to all green spaces,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_green_space.gg_2021_all_closest_d_2,BiB4All_Geographic.bib4all_geog_green_space,BiB4All_Geographic,bib4all_geog_green_space,gg_2021_all_closest_d_2,Distance to closest green space,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.property_id,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,property_id,Unique ID of property (BiB generated),text,,,11274,11274
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_e_4_0_001,Distance decay weighted (0.001) count of airports,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_e_4_0_003,Distance decay weighted (0.003) count of airports,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_e_4_0_005,Distance decay weighted (0.005) count of airports,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_e_4_0_007,Distance decay weighted (0.007) count of airports,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_e_4_0_01,Distance decay weighted (0.01) count of airports,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_f_2_300,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_f_2_300,Count of airports within street network 300m,integer,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_f_2500,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_f_2500,Count of airports within street network of 500m,integer,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_f_2_1000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_f_2_1000,Count of airports within street network of 1000m,integer,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_count_f_2_2000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_count_f_2_2000,Count of airports within street network of 2000m,integer,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_distance_f_2_mean,Mean distance to all airports,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_air_closest_d_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_air_closest_d_2,Distance to closest airport in meters,float,,environmental_exposure,2270,2270
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_e_4_0_001,Distance decay weighted (0.001) count of bus stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_e_4_0_003,Distance decay weighted (0.003) count of bus stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_e_4_0_005,Distance decay weighted (0.005) count of bus stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_e_4_0_007,Distance decay weighted (0.007) count of bus stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_distance_f_2_mean,Mean distance to all bus stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_closest_d_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_closest_d_2,Distance to closest bus stop in meters,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_e_4_0_01,Distance decay weighted (0.01) count of bus stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_f_2_300,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_f_2_300,Count of bus stops within street network 300m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_f_2500,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_f_2500,Count of bus stops within street network of 500m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_f_2_1000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_f_2_1000,Count of bus stops within street network of 1000m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_bus_count_f_2_2000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_bus_count_f_2_2000,Count of bus stops within street network of 2000m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_e_4_0_001,Distance decay weighted (0.001) count of coach stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_e_4_0_003,Distance decay weighted (0.003) count of coach stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_e_4_0_005,Distance decay weighted (0.005) count of coach stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_e_4_0_007,Distance decay weighted (0.007) count of coach stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_e_4_0_01,Distance decay weighted (0.01) count of coach stops,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_f_2_300,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_f_2_300,Count of coach stops within street network 300m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_f_2500,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_f_2500,Count of coach stops within street network of 500m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_f_2_1000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_f_2_1000,Count of coach stops within street network of 1000m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_count_f_2_2000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_count_f_2_2000,Count of coach stops within street network of 2000m,integer,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_distance_f_2_mean,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_distance_f_2_mean,Mean distance to all coach stop,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_coach_closest_d_2,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_coach_closest_d_2,Distance to closest coach stop in meters,float,,environmental_exposure,10134,10134
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_e_4_0_001,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_e_4_0_001,Distance decay weighted (0.001) count of metro stations,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_e_4_0_003,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_e_4_0_003,Distance decay weighted (0.003) count of metro stations,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_e_4_0_005,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_e_4_0_005,Distance decay weighted (0.005) count of metro stations,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_e_4_0_007,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_e_4_0_007,Distance decay weighted (0.007) count of metro stations,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_e_4_0_01,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_e_4_0_01,Distance decay weighted (0.01) count of metro stations,float,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_f_2_300,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_f_2_300,Count of metro stations within street network 300m,integer,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_f_2500,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_f_2500,Count of metro stations within street network of 500m,integer,,environmental_exposure,842,842
BiB4All_Geographic.bib4all_geog_public_transport_traffic.pt_2021_metro_count_f_2_1000,BiB4All_Geographic.bib4all_geog_public_transport_traffic,BiB4All_Geographic,bib4all_geog_public_transport_traffic,pt_2021_metro_count_f_2_1000,Count of metro stations within street network of 1000m,integer,,environmental_exposure,842,842
