variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_2k_s.metm2s57547,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57547,"2,3-dihydroxy-2-methylbutyrate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62805,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62805,"2,3-dihydroxy-5-methylthio-4-pentenoate (DMTPA)* [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s38276,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s38276,"2,3-dihydroxyisovalerate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35892,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35892,"2,4,6-trihydroxybenzoate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63042,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63042,"2,6-dihydroxybenzoic acid [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48691,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48691,"2,8-quinolinediol sulfate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48431,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48431,21-hydroxypregnanolone disulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46115,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46115,21-hydroxypregnenolone disulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37174,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37174,21-hydroxypregnenolone monosulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37175,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37175,21-hydroxypregnenolone monosulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48580,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48580,2-acetamidophenol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42374,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42374,2-aminobutyrate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43761,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43761,2-aminoheptanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43343,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43343,2-aminooctanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43266,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43266,2-aminophenol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1412,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1412,2'-deoxyuridine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36746,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36746,2-hydroxy-3-methylvalerate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63739,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63739,2-hydroxy-4-(methylthio)butanoic acid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33173,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33173,2-hydroxyacetaminophen sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61700,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61700,2-hydroxyarachidate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52281,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52281,2-hydroxybutyrate/2-hydroxyisobutyrate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57789,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57789,2-hydroxycarbamazepine [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42489,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42489,2-hydroxydecanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62528,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62528,2-hydroxyfluorene sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37253,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37253,2-hydroxyglutarate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18281,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18281,2-hydroxyhippurate (salicylurate) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43330,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43330,2-hydroxyibuprofen [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22036,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22036,2-hydroxyoctanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35675,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35675,2-hydroxypalmitate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1432,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1432,2-hydroxyphenylacetate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63357,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63357,2-hydroxysebacate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s17945,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s17945,2-hydroxystearate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15667,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15667,2-isopropylmalate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63120,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63120,2-ketocaprylate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32506,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32506,2-linoleoylglycerol (18:2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33161,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33161,2-methoxyacetaminophen glucuronide* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47031,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47031,2-methoxyacetaminophen sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48445,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48445,2-methoxyresorcinol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s45095,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s45095,2-methylbutyrylcarnitine (C5) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53229,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53229,2-methylserine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62520,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62520,2-naphthol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s21232,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s21232,2-oleoylglycerol (18:1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57554,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57554,2'-O-methylcytidine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57655,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57655,2'-O-methyluridine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40479,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40479,2-oxindole-3-acetate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s55072,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s55072,2-oxoarginine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35253,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35253,2-palmitoyl-GPC* (16:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43400,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43400,2-piperidinone [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63109,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63109,"2R,3R-dihydroxybutyrate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62950,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62950,"2S,3R-dihydroxybutyrate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s41220,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s41220,2-stearoyl-GPE (18:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62924,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62924,3-(3-amino-3-carboxypropyl)uridine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35635,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35635,3-(3-hydroxyphenyl)propionate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s45415,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s45415,3-(3-hydroxyphenyl)propionate sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32197,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32197,3-(4-hydroxyphenyl)lactate (HPLA) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39587,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39587,3-(4-hydroxyphenyl)propionate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s34365,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s34365,3-(cystein-S-yl)acetaminophen* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62567,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62567,3-(methylthio)acetaminophen sulfate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s45721,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s45721,3-(N-acetyl-L-cystein-S-yl) acetaminophen [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62952,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62952,"3,4-dihydroxybutyrate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53026,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53026,"3,4-methyleneheptanoate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63589,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63589,"3,5-dichloro-2,6-dihydroxybenzoic acid [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s34399,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s34399,"3,7-dimethylurate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48693,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48693,3-acetylphenol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62853,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62853,3-amino-2-piperidone [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1566,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1566,3-aminoisobutyrate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54805,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54805,3beta-hydroxy-5-cholestenoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43507,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43507,3b-hydroxy-5-cholenoic acid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63681,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63681,"3-bromo-5-chloro-2,6-dihydroxybenzoic acid* [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61871,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61871,3-carboxy-4-methyl-5-pentyl-2-furanpropionate (3-CMPFP) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s31787,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s31787,3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62796,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62796,3-ethylcatechol sulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62797,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62797,3-ethylcatechol sulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62863,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62863,3-formylindole [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32397,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32397,3-hydroxy-2-ethylpropionate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63227,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63227,3-hydroxy-2-methylpyridine sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s531,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s531,3-hydroxy-3-methylglutarate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62069,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62069,3-hydroxyadipate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s542,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s542,3-hydroxybutyrate (BHBA) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57788,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57788,3-hydroxycarbamazepine [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22053,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22053,3-hydroxydecanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63358,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63358,3-hydroxydecanoylcarnitine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53230,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53230,3-hydroxyhexanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39600,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39600,3-hydroxyhippurate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1549,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1549,3-hydroxyisobutyrate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22110,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22110,3-hydroxykynurenine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32457,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32457,3-hydroxylaurate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22001,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22001,3-hydroxyoctanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48448,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48448,3-hydroxypyridine sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s31943,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s31943,3-hydroxysebacate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62062,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62062,3-hydroxystachydrine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63583,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63583,3-indoleglyoxylic acid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s27672,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s27672,3-indoxyl sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48763,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48763,3-methoxycatechol sulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48752,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48752,3-methoxycatechol sulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44618,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44618,3-methoxytyramine sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s12017,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s12017,3-methoxytyrosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46165,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46165,3-methyl catechol sulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46164,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46164,3-methyl catechol sulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44526,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44526,3-methyl-2-oxobutyrate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15676,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15676,3-methyl-2-oxovalerate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35132,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35132,3-methylcytidine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57747,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57747,3-methylglutaconate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46548,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46548,3-methylglutarylcarnitine (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15677,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15677,3-methylhistidine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48252,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48252,3-methylurate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32445,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32445,3-methylxanthine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15749,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15749,3-phenylpropionate (hydrocinnamate) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1414,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1414,3-phosphoglycerate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s3155,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s3155,3-ureidopropionate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1558,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1558,4-acetamidobutanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s12032,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s12032,4-acetamidophenol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15736,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15736,4-acetamidophenylglucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37475,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37475,4-acetaminophen sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62798,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62798,4-acetylcatechol sulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44620,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44620,4-acetylphenyl sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63597,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63597,4-allylcatechol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37181,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37181,4-allylphenol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54809,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54809,4-aminophenol sulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s38125,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s38125,4-cholesten-3-one [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63072,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63072,4-ethylcatechol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36099,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36099,4-ethylphenyl sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15681,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15681,4-guanidinobutanoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40062,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40062,4-hydroxy-2-oxoglutaric acid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48441,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48441,4-hydroxychlorothalonil [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37445,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37445,4-hydroxycoumarin [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40499,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40499,4-hydroxyglutamate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35527,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35527,4-hydroxyhippurate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s541,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s541,4-hydroxyphenylacetate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s55017,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s55017,4-hydroxyphenylacetylglutamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1669,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1669,4-hydroxyphenylpyruvate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32349,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32349,4-imidazoleacetate [scaled],float,,metabolomics,2000,2000
