variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_ALL_IN.allin24_cc.all24f3cmnna,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3cmnna,Months in age arrangement started NA,integer,,childcare,2,2
BiB_ALL_IN.allin24_cc.all24f3cnme,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3cnme,Name of nursery,text,,childcare,2148,2067
BiB_ALL_IN.allin24_cc.all24f3cpcd,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3cpcd,Postcode of nursery,text,,childcare,2148,2067
BiB_ALL_IN.allin24_cc.all24f3cr,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3cr,Current childcare arrangements,categorical,[1 Husband/Wife/partner] [2 Baby's non-resident father/mother] [3 Your mother] [4 Your Father] [5 Your partners mother] [6 Your partners father] [7 Baby's non-resident father/mother's mother] [8 Baby's non-resident father/mother's father] [9 Other relative] [10 Friends/Neighbours] [11 Live in nanny] [12 Other nanny] [13 Reg childminder] [14 Unreg childminder] [15 Workplace nursery] [16  Local authority nursery] [17 Private nursery] [18 Other],childcare,331,295
BiB_ALL_IN.allin24_cc.all24f3croth,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3croth,Other childcare provider specified,text,,childcare,2148,2067
BiB_ALL_IN.allin24_cc.all24f3cwk,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3cwk,Weeks in age arrangement started,integer,,childcare,0,0
BiB_ALL_IN.allin24_cc.all24f3cwkna,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3cwkna,Weeks in age arrangement started,integer,,childcare,0,0
BiB_ALL_IN.allin24_cc.all24f3fd,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3fd,Does the carer feed baby,categorical,[1 Yes] [2 No],childcare,327,291
BiB_ALL_IN.allin24_cc.all24f3hm,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3hm,Is care provided in your home,categorical,[1 Yes] [2 No],childcare,328,293
BiB_ALL_IN.allin24_cc.all24f3hr,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,all24f3hr,Hours cared for per week,integer,,childcare,328,293
BiB_ALL_IN.allin24_cc.has_all2qs,BiB_ALL_IN.allin24_cc,BiB_ALL_IN,allin24_cc,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2148,2067
BiB_ALL_IN.allin24_ct.BiBPersonID,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,BiBPersonID,,text,,,2088,2067
BiB_ALL_IN.allin24_ct.has_allin24_ct,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,has_allin24_ct,Has all in 24m child travel,integer,,administration,2088,2067
BiB_ALL_IN.allin24_ct.all24k2age,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,all24k2age,,integer,,travel_and_transport,360,339
BiB_ALL_IN.allin24_ct.all24k2agena,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,all24k2agena,,integer,,travel_and_transport,3,3
BiB_ALL_IN.allin24_ct.all24k2country,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,all24k2country,,text,,travel_and_transport,2088,2067
BiB_ALL_IN.allin24_ct.all24k2visitlength,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,all24k2visitlength,,integer,,travel_and_transport,363,342
BiB_ALL_IN.allin24_ct.has_all2qs,BiB_ALL_IN.allin24_ct,BiB_ALL_IN,allin24_ct,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2088,2067
BiB_ALL_IN.allin24_dd.BiBPersonID,BiB_ALL_IN.allin24_dd,BiB_ALL_IN,allin24_dd,BiBPersonID,,text,,,2067,2067
BiB_ALL_IN.allin24_dd.has_allin24_dd,BiB_ALL_IN.allin24_dd,BiB_ALL_IN,allin24_dd,has_allin24_dd,Has all in 24m doctor diagnoses,integer,,administration,2067,2067
BiB_ALL_IN.allin24_dd.all24b4diag,BiB_ALL_IN.allin24_dd,BiB_ALL_IN,allin24_dd,all24b4diag,,text,,general_health,2067,2067
BiB_ALL_IN.allin24_dd.has_all2qs,BiB_ALL_IN.allin24_dd,BiB_ALL_IN,allin24_dd,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2067,2067
BiB_ALL_IN.allin24_ei.BiBPersonID,BiB_ALL_IN.allin24_ei,BiB_ALL_IN,allin24_ei,BiBPersonID,,text,,,2075,2067
BiB_ALL_IN.allin24_ei.has_allin24_ei,BiB_ALL_IN.allin24_ei,BiB_ALL_IN,allin24_ei,has_allin24_ei,Has all in 24m extra immunisations,integer,,administration,2075,2067
BiB_ALL_IN.allin24_ei.all24m1imothdesc,BiB_ALL_IN.allin24_ei,BiB_ALL_IN,allin24_ei,all24m1imothdesc,,text,,immunisations,2075,2067
BiB_ALL_IN.allin24_ei.all24m1imothdt,BiB_ALL_IN.allin24_ei,BiB_ALL_IN,allin24_ei,all24m1imothdt,,date,,immunisations,29,27
BiB_ALL_IN.allin24_ei.all24m1imothrbk,BiB_ALL_IN.allin24_ei,BiB_ALL_IN,allin24_ei,all24m1imothrbk,,integer,,immunisations,45,38
BiB_ALL_IN.allin24_ei.has_all2qs,BiB_ALL_IN.allin24_ei,BiB_ALL_IN,allin24_ei,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2075,2067
BiB_ALL_IN.allin24_fa.BiBPersonID,BiB_ALL_IN.allin24_fa,BiB_ALL_IN,allin24_fa,BiBPersonID,,text,,,2078,2067
BiB_ALL_IN.allin24_fa.has_allin24_fa,BiB_ALL_IN.allin24_fa,BiB_ALL_IN,allin24_fa,has_allin24_fa,Has all in 24m food allergy,integer,,administration,2078,2067
BiB_ALL_IN.allin24_fa.all24c3desc,BiB_ALL_IN.allin24_fa,BiB_ALL_IN,allin24_fa,all24c3desc,,text,,allergies,2078,2067
BiB_ALL_IN.allin24_fa.has_all2qs,BiB_ALL_IN.allin24_fa,BiB_ALL_IN,allin24_fa,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2078,2067
BiB_ALL_IN.allin24_hh.BiBPersonID,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,BiBPersonID,,text,,,3693,2067
BiB_ALL_IN.allin24_hh.has_allin24_hh,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,has_allin24_hh,Has all in 24m household,integer,,administration,3693,2067
BiB_ALL_IN.allin24_hh.all24age,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24age,Age,integer,,household_composition,1510,388
BiB_ALL_IN.allin24_hh.all24mon,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24mon,DateOfBirthMonth,integer,,household_composition,749,300
BiB_ALL_IN.allin24_hh.all24name,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24name,Name,text,,household_composition,3693,2067
BiB_ALL_IN.allin24_hh.all24namena,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24namena,,integer,,household_composition,131,127
BiB_ALL_IN.allin24_hh.all24rship,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24rship,Relationship,integer,,household_composition,1604,389
BiB_ALL_IN.allin24_hh.all24sex,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24sex,Sex,integer,,household_composition,1601,390
BiB_ALL_IN.allin24_hh.all24yr,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,all24yr,DateOfBirthYear,text,,household_composition,3693,2067
BiB_ALL_IN.allin24_hh.has_all2qs,BiB_ALL_IN.allin24_hh,BiB_ALL_IN,allin24_hh,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,3693,2067
BiB_ALL_IN.allin24_pc.BiBPersonID,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,BiBPersonID,,text,,,2082,2067
BiB_ALL_IN.allin24_pc.has_allin24_pc,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,has_allin24_pc,Has all in 24m previous childcare,integer,,administration,2082,2067
BiB_ALL_IN.allin24_pc.all24g1add,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1add,Address of nursery,text,,childcare,2082,2067
BiB_ALL_IN.allin24_pc.all24g1ch,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1ch,Number of other children present,integer,,childcare,23,21
BiB_ALL_IN.allin24_pc.all24g1chna,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1chna,Number of other children present NA,integer,,childcare,23,18
BiB_ALL_IN.allin24_pc.all24g1cr,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1cr,Previous childcare arrangements,categorical,[1 Husband/Wife/partner] [2 Baby's non-resident father/mother] [3 Your mother] [4 Your Father] [5 Your partners mother] [6 Your partners father] [7 Baby's non-resident father/mother's mother] [8 Baby's non-resident father/mother's father] [9 Other relative] [10 Friends/Neighbours] [11 Live in nanny] [12 Other nanny] [13 Reg childminder] [14 Unreg childminder] [15 Workplace nursery] [16  Local authority nursery] [17 Private nursery] [18 Other],childcare,94,79
BiB_ALL_IN.allin24_pc.all24g1croth,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1croth,Other childcare provider specified,text,,childcare,2082,2067
BiB_ALL_IN.allin24_pc.all24g1fd,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1fd,Does the carer feed baby,categorical,[1 Yes] [2 No],childcare,94,79
BiB_ALL_IN.allin24_pc.all24g1hm,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1hm,Is care provided in your home,categorical,[1 Yes] [2 No],childcare,93,78
BiB_ALL_IN.allin24_pc.all24g1hr,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1hr,Hours cared for per week,integer,,childcare,94,79
BiB_ALL_IN.allin24_pc.all24g1mned,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1mned,Months in age arrangement ended,integer,,childcare,89,74
BiB_ALL_IN.allin24_pc.all24g1mnedna,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1mnedna,Months in age arrangement ended NA,integer,,childcare,3,3
BiB_ALL_IN.allin24_pc.all24g1mnst,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1mnst,Months in age arrangement started,integer,,childcare,84,70
BiB_ALL_IN.allin24_pc.all24g1mnstna,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1mnstna,Months in age arrangement started NA,integer,,childcare,7,7
BiB_ALL_IN.allin24_pc.all24g1nme,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1nme,Name of nursery,text,,childcare,2082,2067
BiB_ALL_IN.allin24_pc.all24g1pcd,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,all24g1pcd,Postcode of nursery,text,,childcare,2082,2067
BiB_ALL_IN.allin24_pc.has_all2qs,BiB_ALL_IN.allin24_pc,BiB_ALL_IN,allin24_pc,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2082,2067
BiB_ALL_IN.allin24_ta.BiBPersonID,BiB_ALL_IN.allin24_ta,BiB_ALL_IN,allin24_ta,BiBPersonID,,text,,,2068,2067
BiB_ALL_IN.allin24_ta.has_allin24_ta,BiB_ALL_IN.allin24_ta,BiB_ALL_IN,allin24_ta,has_allin24_ta,Has all in 24m treatment abroad,integer,,administration,2068,2067
BiB_ALL_IN.allin24_ta.all24k5age,BiB_ALL_IN.allin24_ta,BiB_ALL_IN,allin24_ta,all24k5age,,integer,,travel_and_transport,9,8
BiB_ALL_IN.allin24_ta.all24k5country,BiB_ALL_IN.allin24_ta,BiB_ALL_IN,allin24_ta,all24k5country,,text,,travel_and_transport,2068,2067
BiB_ALL_IN.allin24_ta.all24k5type,BiB_ALL_IN.allin24_ta,BiB_ALL_IN,allin24_ta,all24k5type,,text,,travel_and_transport,2068,2067
BiB_ALL_IN.allin24_ta.has_all2qs,BiB_ALL_IN.allin24_ta,BiB_ALL_IN,allin24_ta,has_all2qs,Has ALL IN 24m questionnaire,categorical,[1 has],administration,2068,2067
